# Temperature output
# Input file: VsSL2013.dat
# Velocity scale factor: 1.0
# Mantle composition:
# cpx - 0.133
# gnt - 0.153
# jd - 0.045
# ol - 0.617
# opx - 0.052
# XFe - 0.11
# Pressure calculation: AK135
# Wave frequency (Omega) / Hz: 0.02
# Anelasticity parameters: Sobolev et al. (1996)
# Alpha depending on: Nothing
# Columns:
# 1 - X
# 2 - Y
# 3 - Z / masl
# 4 - V_S / m/s
# 5 - T_syn / degC
# 6 - Rho / kg/m3
1000000.000000 7300000.000000 -200000.000000 4425.61 1224.9 3433.4
1100000.000000 7300000.000000 -200000.000000 4468.30 1188.6 3435.8
1200000.000000 7300000.000000 -200000.000000 4499.83 1159.4 3437.7
0.000000 7400000.000000 -200000.000000 4768.33 731.8 3466.2
100000.000000 7400000.000000 -200000.000000 4769.13 729.7 3466.4
200000.000000 7400000.000000 -200000.000000 4724.66 835.8 3459.2
300000.000000 7400000.000000 -200000.000000 4615.75 1025.9 3446.5
400000.000000 7400000.000000 -200000.000000 4499.69 1159.5 3437.7
500000.000000 7400000.000000 -200000.000000 4385.75 1255.9 3431.3
600000.000000 7400000.000000 -200000.000000 4334.34 1292.6 3429.0
700000.000000 7400000.000000 -200000.000000 4323.21 1300.2 3428.5
800000.000000 7400000.000000 -200000.000000 4332.53 1293.9 3428.9
900000.000000 7400000.000000 -200000.000000 4363.00 1272.6 3430.3
1000000.000000 7400000.000000 -200000.000000 4400.94 1244.4 3432.1
1100000.000000 7400000.000000 -200000.000000 4445.38 1208.5 3434.5
1200000.000000 7400000.000000 -200000.000000 4477.33 1180.5 3436.3
0.000000 7500000.000000 -200000.000000 4719.71 846.5 3458.5
100000.000000 7500000.000000 -200000.000000 4739.86 801.6 3461.5
200000.000000 7500000.000000 -200000.000000 4689.07 907.9 3454.4
300000.000000 7500000.000000 -200000.000000 4614.28 1028.0 3446.4
400000.000000 7500000.000000 -200000.000000 4499.31 1159.9 3437.6
500000.000000 7500000.000000 -200000.000000 4414.22 1234.0 3432.8
600000.000000 7500000.000000 -200000.000000 4357.11 1276.8 3430.0
700000.000000 7500000.000000 -200000.000000 4332.78 1293.7 3428.9
800000.000000 7500000.000000 -200000.000000 4333.92 1292.9 3428.9
900000.000000 7500000.000000 -200000.000000 4354.33 1278.8 3429.9
1000000.000000 7500000.000000 -200000.000000 4382.17 1258.6 3431.2
1100000.000000 7500000.000000 -200000.000000 4417.59 1231.4 3433.0
1200000.000000 7500000.000000 -200000.000000 4451.39 1203.4 3434.8
0.000000 7600000.000000 -200000.000000 4700.13 886.7 3455.8
100000.000000 7600000.000000 -200000.000000 4717.29 851.7 3458.2
200000.000000 7600000.000000 -200000.000000 4663.39 953.3 3451.3
300000.000000 7600000.000000 -200000.000000 4599.79 1047.5 3445.1
400000.000000 7600000.000000 -200000.000000 4512.18 1147.3 3438.5
500000.000000 7600000.000000 -200000.000000 4444.23 1209.5 3434.4
600000.000000 7600000.000000 -200000.000000 4380.98 1259.5 3431.1
700000.000000 7600000.000000 -200000.000000 4345.15 1285.2 3429.4
800000.000000 7600000.000000 -200000.000000 4341.61 1287.6 3429.3
900000.000000 7600000.000000 -200000.000000 4348.16 1283.1 3429.6
1000000.000000 7600000.000000 -200000.000000 4365.12 1271.1 3430.4
1100000.000000 7600000.000000 -200000.000000 4387.42 1254.7 3431.4
1200000.000000 7600000.000000 -200000.000000 4421.85 1227.9 3433.2
0.000000 7700000.000000 -200000.000000 4695.46 895.7 3455.2
100000.000000 7700000.000000 -200000.000000 4702.24 882.5 3456.1
200000.000000 7700000.000000 -200000.000000 4647.11 979.7 3449.6
300000.000000 7700000.000000 -200000.000000 4585.08 1066.2 3443.8
400000.000000 7700000.000000 -200000.000000 4520.59 1138.8 3439.0
500000.000000 7700000.000000 -200000.000000 4458.78 1197.0 3435.2
600000.000000 7700000.000000 -200000.000000 4397.40 1247.1 3431.9
700000.000000 7700000.000000 -200000.000000 4356.82 1277.0 3430.0
800000.000000 7700000.000000 -200000.000000 4347.23 1283.7 3429.5
900000.000000 7700000.000000 -200000.000000 4341.29 1287.9 3429.3
1000000.000000 7700000.000000 -200000.000000 4335.55 1291.8 3429.0
1100000.000000 7700000.000000 -200000.000000 4347.16 1283.8 3429.5
1200000.000000 7700000.000000 -200000.000000 4367.80 1269.1 3430.5
0.000000 7800000.000000 -200000.000000 4701.15 884.6 3455.9
100000.000000 7800000.000000 -200000.000000 4672.10 938.5 3452.3
200000.000000 7800000.000000 -200000.000000 4621.81 1017.4 3447.1
300000.000000 7800000.000000 -200000.000000 4561.47 1094.5 3442.0
400000.000000 7800000.000000 -200000.000000 4529.88 1129.2 3439.7
500000.000000 7800000.000000 -200000.000000 4476.79 1181.0 3436.3
600000.000000 7800000.000000 -200000.000000 4419.01 1230.2 3433.0
700000.000000 7800000.000000 -200000.000000 4376.89 1262.5 3430.9
800000.000000 7800000.000000 -200000.000000 4347.67 1283.4 3429.6
900000.000000 7800000.000000 -200000.000000 4333.04 1293.5 3428.9
1000000.000000 7800000.000000 -200000.000000 4329.93 1295.6 3428.8
1100000.000000 7800000.000000 -200000.000000 4338.00 1290.1 3429.1
1200000.000000 7800000.000000 -200000.000000 4352.14 1280.3 3429.8
